SimulationV05.py[0, [0, 16, 16, 0, 0, 0]]
[1204, [0, 32, 32, 42, 168, 312]]
[1205, [0, 0, 0, 42, 138, 294]]
[1206, [0, 16, 16, 57, 108, 324]]
[1207, [0, 32, 32, 57, 78, 354]]
[1208, [0, 0, 0, 57, 48, 336]]
[1209, [0, 16, 16, 57, 18, 366]]
[1210, [0, 32, 32, 57, 0, 384]]
[1211, [0, 0, 0, 57, 0, 336]]
[1212, [0, 16, 16, 57, 0, 336]]
[1213, [0, 32, 32, 57, 0, 336]]
[1214, [0, 0, 0, 57, 0, 288]]
[1215, [0, 16, 16, 57, 0, 288]]
[1216, [0, 32, 32, 72, 0, 288]]
[1217, [0, 0, 0, 72, 0, 240]]
[1218, [0, 16, 16, 72, 0, 240]]
[1219, [0, 32, 32, 372, 0, 240]]
[1220, [0, 0, 0, 228, 144, 192]]
[1221, [0, 16, 16, 84, 258, 222]]
[1222, [0, 32, 32, 84, 228, 252]]
[1223, [0, 0, 0, 84, 198, 234]]
[1224, [0, 16, 16, 84, 168, 264]]
[1225, [0, 32, 32, 84, 138, 294]]
[1226, [0, 0, 0, 99, 108, 276]]
[1227, [0, 16, 16, 99, 78, 306]]
[1228, [0, 32, 32, 99, 48, 336]]
[1229, [0, 0, 0, 99, 18, 318]]
[1230, [0, 16, 16, 99, 0, 336]]
[1231, [0, 32, 32, 99, 0, 336]]
[1232, [0, 0, 0, 99, 0, 288]]
[1233, [0, 16, 16, 99, 0, 288]]
[1234, [0, 32, 32, 99, 0, 288]]
[1235, [0, 0, 0, 99, 0, 240]]
[1236, [0, 16, 16, 114, 0, 240]]
[1237, [0, 32, 32, 114, 0, 240]]
[1238, [0, 0, 0, 114, 0, 192]]
[1239, [0, 16, 16, 414, 0, 192]]
[1240, [0, 32, 32, 270, 144, 192]]
[1241, [0, 0, 0, 126, 258, 174]]
[1242, [0, 16, 16, 126, 228, 204]]
[1243, [0, 32, 32, 126, 198, 234]]
[1244, [0, 4, 4, 126, 168, 220]]
[1245, [0, 20, 20, 126, 138, 250]]
[1246, [0, 36, 36, 141, 108, 280]]
[1247, [0, 8, 8, 141, 78, 266]]
[1248, [0, 20, 20, 141, 48, 292]]
[1249, [0, 36, 36, 141, 18, 322]]
[1250, [0, 8, 8, 141, 0, 296]]
[1251, [0, 20, 20, 141, 0, 292]]
[1252, [0, 36, 36, 141, 0, 292]]
[1253, [0, 8, 8, 141, 0, 248]]
[1254, [0, 20, 20, 141, 0, 244]]
[1255, [0, 36, 36, 141, 0, 244]]
[1256, [0, 8, 8, 156, 0, 200]]
[1257, [0, 20, 20, 12, 144, 196]]
[1258, [0, 36, 36, 12, 114, 226]]
[1259, [0, 8, 8, 312, 84, 212]]
[1260, [0, 20, 20, 168, 198, 238]]
[1261, [0, 36, 36, 24, 312, 268]]
[1262, [0, 8, 8, 24, 282, 254]]
[1263, [0, 20, 20, 24, 252, 280]]
[1264, [0, 36, 36, 24, 222, 310]]
[1265, [0, 8, 8, 24, 192, 296]]
[1266, [0, 20, 20, 39, 162, 322]]
[1267, [0, 36, 36, 39, 132, 352]]
[1268, [0, 8, 8, 39, 102, 338]]
[1269, [0, 20, 20, 39, 72, 364]]
[1270, [0, 36, 36, 39, 42, 394]]
[1271, [0, 8, 8, 39, 12, 380]]
[1272, [0, 20, 20, 39, 0, 388]]
[1273, [0, 36, 36, 39, 0, 388]]
[1274, [0, 8, 8, 39, 0, 344]]
[1275, [0, 20, 20, 39, 0, 340]]
[1276, [0, 36, 36, 54, 0, 340]]
[1277, [0, 8, 8, 54, 0, 296]]
[1278, [0, 20, 20, 54, 0, 292]]
[1279, [0, 36, 36, 354, 0, 292]]
[1280, [0, 8, 8, 210, 144, 248]]
[1281, [0, 20, 20, 66, 258, 274]]
[1282, [0, 36, 36, 66, 228, 304]]
[1283, [0, 8, 8, 66, 198, 290]]
[1284, [0, 20, 20, 66, 168, 316]]
[1285, [0, 36, 36, 66, 138, 346]]
[1286, [0, 8, 8, 81, 108, 332]]
[1287, [0, 20, 20, 81, 78, 358]]
[1288, [0, 36, 36, 81, 48, 388]]
[1289, [0, 8, 8, 81, 18, 374]]
[1290, [0, 20, 20, 81, 0, 388]]
[1291, [0, 36, 36, 81, 0, 388]]
[1292, [0, 8, 8, 81, 0, 344]]
[1293, [0, 20, 20, 81, 0, 340]]
[1294, [0, 36, 36, 81, 0, 340]]
[1295, [0, 8, 8, 81, 0, 296]]
[1296, [0, 20, 20, 96, 0, 292]]
[1297, [0, 36, 36, 96, 0, 292]]
[1298, [0, 8, 8, 96, 0, 248]]
[1299, [0, 20, 20, 396, 0, 244]]
[1300, [0, 36, 36, 252, 144, 244]]
[1301, [0, 8, 8, 108, 258, 230]]
[1302, [0, 20, 20, 108, 228, 256]]
[1303, [0, 36, 36, 108, 198, 286]]
[1304, [0, 8, 8, 108, 168, 272]]
[1305, [0, 20, 20, 108, 138, 298]]
[1306, [0, 36, 36, 123, 108, 328]]
[1307, [0, 8, 8, 123, 78, 314]]
[1308, [0, 20, 20, 123, 48, 340]]
[1309, [0, 36, 36, 123, 18, 370]]
[1310, [0, 8, 8, 123, 0, 344]]
[1311, [0, 20, 20, 123, 0, 340]]
[1312, [0, 36, 36, 123, 0, 340]]
[1313, [0, 8, 8, 123, 0, 296]]
[1314, [0, 20, 20, 123, 0, 292]]
[1315, [0, 36, 36, 123, 0, 292]]
[1316, [0, 8, 8, 138, 0, 248]]
[1317, [0, 20, 20, 138, 0, 244]]
[1318, [0, 36, 36, 138, 0, 244]]
[1319, [0, 8, 8, 438, 0, 200]]
[1320, [0, 20, 20, 294, 144, 196]]
[1321, [0, 36, 36, 150, 258, 226]]
[1322, [0, 8, 8, 6, 372, 212]]
[1323, [0, 20, 20, 6, 342, 238]]
[1324, [0, 36, 36, 6, 312, 268]]
[1325, [0, 8, 8, 6, 282, 254]]
[1326, [0, 20, 20, 21, 252, 280]]
[1327, [0, 36, 36, 21, 222, 310]]
[1328, [0, 8, 8, 21, 192, 296]]
[1329, [0, 20, 20, 21, 162, 322]]
[1330, [0, 36, 36, 21, 132, 352]]
[1331, [0, 8, 8, 21, 102, 338]]
[1332, [0, 20, 20, 21, 72, 364]]
[1333, [0, 36, 36, 21, 42, 394]]
[1334, [0, 8, 8, 21, 12, 380]]
[1335, [0, 20, 20, 21, 0, 388]]
[1336, [0, 36, 36, 36, 0, 388]]
[1337, [0, 8, 8, 36, 0, 344]]
[1338, [0, 20, 20, 36, 0, 340]]
[1339, [0, 36, 36, 336, 0, 340]]
[1340, [0, 8, 8, 192, 144, 296]]
[1341, [0, 20, 20, 48, 258, 322]]
[1342, [0, 36, 36, 48, 228, 352]]
[1343, [0, 8, 8, 48, 198, 338]]
[1344, [0, 20, 20, 48, 168, 364]]
[1345, [0, 36, 36, 48, 138, 394]]
[1346, [0, 8, 8, 63, 108, 380]]
[1347, [0, 20, 20, 63, 78, 406]]
[1348, [0, 36, 36, 63, 48, 436]]
[1349, [0, 8, 8, 63, 18, 422]]
[1350, [0, 20, 20, 63, 0, 436]]
[1351, [0, 36, 36, 63, 0, 436]]
[1352, [0, 8, 8, 63, 0, 392]]
[1353, [0, 20, 18, 63, 0, 388]]
[1354, [0, 36, 32, 63, 0, 388]]
[1355, [0, 8, 2, 63, 0, 344]]
[1356, [0, 20, 12, 78, 0, 340]]
[1357, [0, 36, 26, 78, 0, 340]]
[1358, [4, 12, 0, 78, 0, 300]]
[1359, [0, 20, 6, 378, 0, 292]]
[1360, [0, 36, 20, 234, 144, 292]]
[1361, [10, 18, 0, 90, 258, 288]]
[1362, [0, 20, 0, 90, 228, 304]]
[1363, [0, 36, 14, 90, 198, 334]]
[1364, [16, 24, 0, 90, 168, 336]]
[1365, [6, 26, 0, 90, 138, 352]]
[1366, [0, 36, 8, 105, 108, 376]]
[1367, [22, 30, 0, 105, 78, 384]]
[1368, [12, 32, 0, 105, 48, 400]]
[1369, [0, 36, 2, 105, 18, 418]]
[1370, [28, 36, 0, 105, 0, 420]]
[1371, [18, 38, 0, 105, 0, 406]]
[1372, [4, 40, 0, 105, 0, 392]]
[1373, [34, 42, 0, 105, 0, 378]]
[1374, [24, 44, 0, 105, 0, 364]]
[1375, [8, 44, 0, 105, 0, 348]]
[1376, [36, 44, 0, 120, 0, 332]]
[1377, [24, 44, 0, 120, 0, 316]]
[1378, [8, 44, 0, 120, 0, 300]]
[1379, [36, 44, 0, 420, 0, 284]]
[1380, [24, 44, 0, 276, 144, 268]]
[1381, [8, 44, 0, 132, 258, 282]]
[1382, [36, 44, 0, 132, 228, 296]]
[1383, [24, 44, 0, 132, 198, 310]]
[1384, [8, 44, 0, 132, 168, 324]]
[1385, [36, 44, 0, 132, 138, 338]]
[1386, [24, 44, 0, 147, 108, 352]]
[1387, [8, 44, 0, 3, 222, 366]]
[1388, [36, 44, 0, 3, 192, 380]]
[1389, [24, 44, 0, 3, 162, 394]]
[1390, [8, 44, 0, 3, 132, 408]]
[1391, [36, 44, 0, 3, 102, 422]]
[1392, [24, 44, 0, 3, 72, 436]]
[1393, [8, 44, 0, 3, 42, 450]]
[1394, [36, 44, 0, 3, 12, 464]]
[1395, [24, 44, 0, 3, 0, 460]]
[1396, [8, 44, 0, 18, 0, 444]]
[1397, [36, 44, 0, 18, 0, 428]]
[1398, [24, 44, 0, 18, 0, 412]]
[1399, [8, 44, 0, 318, 0, 396]]
[1400, [36, 44, 0, 174, 144, 380]]
[1401, [24, 44, 0, 30, 258, 394]]
[1402, [8, 44, 0, 30, 228, 408]]
[1403, [36, 44, 0, 30, 198, 422]]
[1404, [24, 44, 0, 30, 168, 436]]
[1405, [8, 44, 0, 30, 138, 450]]
[1406, [36, 44, 0, 45, 108, 464]]
[1407, [24, 44, 0, 45, 78, 478]]
[1408, [8, 44, 0, 45, 48, 492]]
[1409, [36, 44, 0, 45, 18, 506]]
[1410, [24, 44, 0, 45, 0, 508]]
[1411, [8, 44, 0, 45, 0, 492]]
[1412, [36, 44, 0, 45, 0, 476]]
[1413, [24, 44, 0, 45, 0, 460]]
[1414, [8, 44, 0, 45, 0, 444]]
[1415, [36, 44, 0, 45, 0, 428]]
[1416, [24, 44, 0, 60, 0, 412]]
[1417, [8, 44, 0, 60, 0, 396]]
[1418, [36, 44, 0, 60, 0, 380]]
[1419, [24, 44, 0, 360, 0, 364]]
[1420, [8, 44, 0, 216, 144, 348]]
[1421, [36, 44, 0, 72, 258, 362]]
[1422, [24, 44, 0, 72, 228, 376]]
[1423, [8, 44, 0, 72, 198, 390]]
[1424, [36, 44, 0, 72, 168, 404]]
[1425, [24, 44, 0, 72, 138, 418]]
[1426, [8, 44, 0, 87, 108, 432]]
[1427, [36, 44, 0, 87, 78, 446]]
[1428, [24, 44, 0, 87, 48, 460]]
[1429, [8, 44, 0, 87, 18, 474]]
[1430, [36, 44, 0, 87, 0, 476]]
[1431, [24, 44, 0, 87, 0, 460]]
[1432, [8, 44, 0, 87, 0, 444]]
[1433, [36, 44, 0, 87, 0, 428]]
[1434, [24, 44, 0, 87, 0, 412]]
[1435, [8, 44, 0, 87, 0, 396]]
[1436, [36, 44, 0, 102, 0, 380]]
[1437, [24, 44, 0, 102, 0, 364]]
[1438, [8, 44, 0, 102, 0, 348]]
[1439, [36, 44, 0, 402, 0, 332]]
