SimulationV010.py[0, [0, 10, 10, 0, 0, 0]]
[99, [334, 410, 410, 150, 126, 4]]
[100, [324, 410, 410, 6, 261, 3]]
[101, [342, 410, 410, 6, 252, 2]]
[102, [332, 410, 410, 6, 243, 1]]
[103, [322, 410, 410, 6, 234, 0]]
[104, [350, 420, 420, 6, 225, 9]]
[105, [340, 420, 420, 6, 216, 8]]
[106, [330, 420, 420, 6, 207, 7]]
[107, [348, 420, 420, 6, 198, 6]]
[108, [338, 420, 420, 6, 189, 5]]
[109, [328, 420, 420, 6, 180, 4]]
[110, [346, 420, 420, 6, 171, 3]]
[111, [336, 420, 420, 6, 162, 2]]
[112, [326, 420, 420, 6, 153, 1]]
[113, [344, 420, 420, 6, 144, 0]]
[114, [344, 430, 430, 6, 135, 9]]
[115, [334, 430, 430, 6, 126, 8]]
[116, [352, 430, 430, 36, 117, 7]]
[117, [342, 430, 430, 36, 108, 6]]
[118, [332, 430, 430, 36, 99, 5]]
[119, [350, 430, 430, 186, 90, 4]]
[120, [340, 430, 430, 42, 225, 3]]
[121, [330, 430, 430, 42, 216, 2]]
[122, [348, 430, 430, 42, 207, 1]]
[123, [338, 430, 430, 42, 198, 0]]
[124, [338, 440, 440, 42, 189, 9]]
[125, [366, 450, 450, 42, 180, 18]]
[126, [366, 460, 460, 42, 171, 27]]
[127, [366, 470, 470, 42, 162, 36]]
[128, [394, 480, 480, 42, 153, 45]]
[129, [394, 490, 490, 42, 144, 54]]
[130, [384, 490, 490, 42, 135, 53]]
[131, [412, 500, 500, 42, 126, 62]]
[132, [412, 510, 510, 42, 117, 71]]
[133, [412, 520, 520, 42, 108, 80]]
[134, [440, 530, 530, 42, 99, 89]]
[135, [430, 530, 530, 42, 90, 88]]
[136, [430, 540, 540, 72, 81, 97]]
[137, [458, 550, 550, 72, 72, 106]]
[138, [458, 560, 560, 72, 63, 115]]
[139, [448, 560, 560, 222, 54, 114]]
[140, [476, 570, 570, 78, 189, 123]]
[141, [476, 580, 580, 78, 180, 132]]
[142, [476, 590, 590, 78, 171, 141]]
[143, [504, 600, 600, 78, 162, 150]]
[144, [504, 610, 610, 78, 153, 159]]
[145, [494, 610, 610, 78, 144, 158]]
[146, [522, 620, 620, 78, 135, 167]]
[147, [522, 630, 630, 78, 126, 176]]
[148, [522, 640, 640, 78, 117, 185]]
[149, [550, 650, 650, 78, 108, 194]]
[150, [550, 660, 660, 78, 99, 203]]
[151, [550, 670, 670, 78, 90, 212]]
[152, [568, 670, 670, 78, 81, 211]]
[153, [558, 670, 670, 78, 72, 210]]
[154, [548, 670, 670, 78, 63, 209]]
[155, [566, 670, 670, 78, 54, 208]]
[156, [556, 670, 670, 108, 45, 207]]
[157, [546, 670, 670, 108, 36, 206]]
[158, [564, 670, 670, 108, 27, 205]]
[159, [564, 680, 680, 243, 18, 214]]
[160, [554, 680, 680, 99, 153, 213]]
[161, [582, 690, 690, 99, 144, 222]]
[162, [572, 690, 690, 99, 135, 221]]
[163, [552, 680, 680, 99, 126, 210]]
[164, [580, 690, 690, 99, 117, 219]]
[165, [570, 690, 690, 114, 108, 218]]
[166, [560, 690, 690, 114, 99, 217]]
[167, [578, 690, 690, 114, 90, 216]]
[168, [578, 700, 700, 114, 81, 225]]
[169, [568, 700, 700, 114, 72, 224]]
[170, [576, 690, 690, 114, 63, 213]]
[171, [566, 690, 690, 114, 54, 212]]
[172, [556, 690, 690, 114, 45, 211]]
[173, [574, 690, 690, 114, 36, 210]]
[174, [564, 690, 690, 114, 27, 209]]
[175, [554, 690, 690, 114, 18, 208]]
[176, [572, 690, 690, 144, 9, 207]]
[177, [562, 690, 690, 0, 144, 206]]
[178, [552, 690, 690, 0, 135, 205]]
[179, [580, 700, 700, 135, 126, 214]]
[180, [570, 700, 700, 135, 117, 213]]
[181, [550, 690, 690, 135, 108, 202]]
[182, [568, 690, 690, 135, 99, 201]]
[183, [558, 690, 690, 135, 90, 200]]
[184, [548, 690, 690, 135, 81, 199]]
[185, [566, 690, 690, 150, 72, 198]]
[186, [556, 690, 690, 6, 207, 197]]
[187, [546, 690, 690, 6, 198, 196]]
[188, [554, 680, 680, 6, 189, 185]]
[189, [544, 680, 680, 6, 180, 184]]
[190, [534, 680, 680, 6, 171, 183]]
[191, [552, 680, 680, 6, 162, 182]]
[192, [542, 680, 680, 6, 153, 181]]
[193, [532, 680, 680, 6, 144, 180]]
[194, [550, 680, 680, 6, 135, 179]]
[195, [540, 680, 680, 6, 126, 178]]
[196, [530, 680, 680, 36, 117, 177]]
[197, [558, 690, 690, 36, 108, 186]]
[198, [548, 690, 690, 36, 99, 185]]
[199, [528, 680, 680, 171, 90, 174]]
[200, [546, 680, 680, 27, 225, 173]]
[201, [536, 680, 680, 27, 216, 172]]
[202, [526, 680, 680, 27, 207, 171]]
[203, [544, 680, 680, 27, 198, 170]]
[204, [534, 680, 680, 27, 189, 169]]
[205, [524, 680, 680, 42, 180, 168]]
[206, [532, 670, 670, 42, 171, 157]]
[207, [522, 670, 670, 42, 162, 156]]
[208, [512, 670, 670, 42, 153, 155]]
[209, [530, 670, 670, 42, 144, 154]]
[210, [520, 670, 670, 42, 135, 153]]
[211, [510, 670, 670, 42, 126, 152]]
[212, [528, 670, 670, 42, 117, 151]]
[213, [518, 670, 670, 42, 108, 150]]
[214, [508, 670, 670, 42, 99, 149]]
[215, [536, 680, 680, 42, 90, 158]]
[216, [526, 680, 680, 72, 81, 157]]
[217, [506, 670, 670, 72, 72, 146]]
[218, [524, 670, 670, 72, 63, 145]]
[219, [514, 670, 670, 207, 54, 144]]
[220, [504, 670, 670, 63, 189, 143]]
[221, [522, 670, 670, 63, 180, 142]]
[222, [512, 670, 670, 63, 171, 141]]
[223, [502, 670, 670, 63, 162, 140]]
[224, [510, 660, 660, 63, 153, 129]]
[225, [500, 660, 660, 78, 144, 128]]
[226, [490, 660, 660, 78, 135, 127]]
[227, [508, 660, 660, 78, 126, 126]]
[228, [498, 660, 660, 78, 117, 125]]
[229, [488, 660, 660, 78, 108, 124]]
[230, [506, 660, 660, 78, 99, 123]]
[231, [496, 660, 660, 78, 90, 122]]
[232, [486, 660, 660, 78, 81, 121]]
[233, [514, 670, 670, 78, 72, 130]]
[234, [504, 670, 670, 78, 63, 129]]
[235, [484, 660, 660, 78, 54, 118]]
[236, [502, 660, 660, 108, 45, 117]]
[237, [492, 660, 660, 108, 36, 116]]
[238, [482, 660, 660, 108, 27, 115]]
[239, [500, 660, 660, 243, 18, 114]]
[240, [490, 660, 660, 99, 153, 113]]
[241, [480, 660, 660, 99, 144, 112]]
[242, [488, 650, 650, 99, 135, 101]]
[243, [478, 650, 650, 99, 126, 100]]
[244, [468, 650, 650, 99, 117, 99]]
[245, [486, 650, 650, 99, 108, 98]]
[246, [476, 650, 650, 99, 99, 97]]
[247, [466, 650, 650, 99, 90, 96]]
[248, [484, 650, 650, 99, 81, 95]]
[249, [474, 650, 650, 99, 72, 94]]
[250, [464, 650, 650, 99, 63, 93]]
[251, [492, 660, 660, 99, 54, 102]]
[252, [482, 660, 660, 99, 45, 101]]
[253, [462, 650, 650, 99, 36, 90]]
[254, [480, 650, 650, 99, 27, 89]]
[255, [470, 650, 650, 99, 18, 88]]
[256, [460, 650, 650, 129, 9, 87]]
[257, [478, 650, 650, 129, 0, 86]]
[258, [468, 650, 650, 129, 0, 76]]
[259, [458, 650, 650, 264, 0, 66]]
[260, [466, 640, 640, 120, 144, 46]]
[261, [456, 640, 640, 120, 135, 45]]
[262, [446, 640, 640, 120, 126, 44]]
[263, [474, 650, 650, 135, 117, 53]]
[264, [464, 650, 650, 135, 108, 52]]
[265, [464, 660, 660, 135, 99, 61]]
[266, [482, 660, 660, 135, 90, 60]]
[267, [472, 660, 660, 135, 81, 59]]
[268, [472, 670, 670, 135, 72, 68]]
[269, [500, 680, 680, 135, 63, 77]]
[270, [490, 680, 680, 135, 54, 76]]
[271, [480, 680, 680, 135, 45, 75]]
[272, [498, 680, 680, 135, 36, 74]]
[273, [498, 690, 690, 135, 27, 83]]
[274, [488, 690, 690, 135, 18, 82]]
[275, [516, 700, 700, 135, 9, 91]]
[276, [506, 700, 700, 165, 0, 90]]
[277, [506, 710, 710, 21, 144, 90]]
[278, [534, 720, 720, 21, 135, 99]]
[279, [534, 730, 730, 126, 126, 108]]
[280, [534, 740, 740, 126, 117, 117]]
[281, [562, 750, 750, 126, 108, 126]]
[282, [562, 760, 760, 126, 99, 135]]
[283, [562, 770, 770, 141, 90, 144]]
[284, [590, 780, 780, 141, 81, 153]]
[285, [580, 780, 780, 141, 72, 152]]
[286, [580, 790, 790, 156, 63, 161]]
[287, [608, 800, 800, 27, 198, 170]]
[288, [608, 810, 810, 27, 189, 179]]
[289, [608, 820, 820, 27, 180, 188]]
[290, [626, 820, 820, 27, 171, 187]]
[291, [626, 830, 830, 27, 162, 196]]
[292, [616, 830, 830, 27, 153, 195]]
[293, [644, 840, 840, 27, 144, 204]]
[294, [624, 830, 830, 27, 135, 193]]
[295, [624, 840, 840, 27, 126, 202]]
[296, [652, 850, 850, 57, 117, 211]]
[297, [642, 850, 850, 57, 108, 210]]
[298, [642, 860, 860, 57, 99, 219]]
[299, [670, 870, 870, 162, 90, 228]]
[300, [660, 870, 870, 18, 225, 227]]
[301, [660, 880, 880, 18, 216, 236]]
[302, [678, 880, 880, 18, 207, 235]]
[303, [678, 890, 890, 33, 198, 244]]
[304, [668, 890, 890, 33, 189, 243]]
[305, [696, 900, 900, 33, 180, 252]]
[306, [686, 900, 900, 48, 171, 251]]
[307, [666, 890, 890, 63, 162, 240]]
[308, [684, 890, 890, 63, 153, 239]]
[309, [674, 890, 890, 63, 144, 238]]
[310, [664, 890, 890, 63, 135, 237]]
[311, [682, 890, 890, 63, 126, 236]]
[312, [672, 890, 890, 63, 117, 235]]
[313, [662, 890, 890, 63, 108, 234]]
[314, [690, 900, 900, 63, 99, 243]]
[315, [680, 900, 900, 63, 90, 242]]
[316, [680, 910, 910, 93, 81, 251]]
[317, [698, 910, 910, 93, 72, 250]]
[318, [678, 900, 900, 93, 63, 239]]
[319, [678, 910, 910, 198, 54, 248]]
[320, [696, 910, 910, 54, 189, 247]]
[321, [686, 910, 910, 54, 180, 246]]
[322, [676, 910, 910, 54, 171, 245]]
[323, [704, 920, 920, 69, 162, 254]]
[324, [694, 920, 920, 69, 153, 253]]
[325, [674, 910, 910, 69, 144, 242]]
[326, [692, 910, 910, 84, 135, 241]]
[327, [682, 910, 910, 99, 126, 240]]
[328, [672, 910, 910, 99, 117, 239]]
[329, [690, 910, 910, 99, 108, 238]]
[330, [680, 910, 910, 99, 99, 237]]
[331, [670, 910, 910, 99, 90, 236]]
[332, [688, 910, 910, 99, 81, 235]]
[333, [678, 910, 910, 99, 72, 234]]
[334, [678, 920, 920, 99, 63, 243]]
[335, [696, 920, 920, 99, 54, 242]]
[336, [676, 910, 910, 129, 45, 231]]
[337, [666, 910, 910, 129, 36, 230]]
[338, [684, 910, 910, 129, 27, 229]]
[339, [674, 910, 910, 234, 18, 228]]
[340, [664, 910, 910, 90, 153, 227]]
[341, [682, 910, 910, 90, 144, 226]]
[342, [672, 910, 910, 90, 135, 225]]
[343, [652, 900, 900, 105, 126, 214]]
[344, [670, 900, 900, 105, 117, 213]]
[345, [660, 900, 900, 105, 108, 212]]
[346, [650, 900, 900, 120, 99, 211]]
[347, [668, 900, 900, 135, 90, 210]]
[348, [658, 900, 900, 135, 81, 209]]
[349, [648, 900, 900, 135, 72, 208]]
[350, [666, 900, 900, 135, 63, 207]]
[351, [656, 900, 900, 135, 54, 206]]
[352, [656, 910, 910, 135, 45, 215]]
[353, [674, 910, 910, 135, 36, 214]]
[354, [654, 900, 900, 135, 27, 203]]
[355, [644, 900, 900, 135, 18, 202]]
[356, [662, 900, 900, 165, 9, 201]]
[357, [652, 900, 900, 21, 144, 200]]
[358, [642, 900, 900, 21, 135, 199]]
[359, [660, 900, 900, 126, 126, 198]]
[360, [650, 900, 900, 126, 117, 197]]
[361, [630, 890, 890, 126, 108, 186]]
[362, [648, 890, 890, 126, 99, 185]]
[363, [638, 890, 890, 141, 90, 184]]
[364, [628, 890, 890, 141, 81, 183]]
[365, [646, 890, 890, 141, 72, 182]]
[366, [636, 890, 890, 156, 63, 181]]
[367, [626, 890, 890, 27, 198, 180]]
[368, [644, 890, 890, 27, 189, 179]]
[369, [634, 890, 890, 27, 180, 178]]
[370, [634, 900, 900, 27, 171, 187]]
[371, [652, 900, 900, 27, 162, 186]]
[372, [632, 890, 890, 27, 153, 175]]
[373, [622, 890, 890, 27, 144, 174]]
[374, [640, 890, 890, 27, 135, 173]]
[375, [630, 890, 890, 27, 126, 172]]
[376, [620, 890, 890, 57, 117, 171]]
[377, [638, 890, 890, 57, 108, 170]]
[378, [628, 890, 890, 57, 99, 169]]
[379, [608, 880, 880, 162, 90, 158]]
[380, [626, 880, 880, 18, 225, 157]]
[381, [616, 880, 880, 18, 216, 156]]
[382, [606, 880, 880, 18, 207, 155]]
[383, [624, 880, 880, 33, 198, 154]]
[384, [614, 880, 880, 33, 189, 153]]
[385, [604, 880, 880, 33, 180, 152]]
[386, [622, 880, 880, 48, 171, 151]]
[387, [612, 880, 880, 63, 162, 150]]
[388, [612, 890, 890, 63, 153, 159]]
[389, [630, 890, 890, 63, 144, 158]]
[390, [620, 890, 890, 63, 135, 157]]
[391, [610, 890, 890, 63, 126, 156]]
[392, [628, 890, 890, 63, 117, 155]]
[393, [618, 890, 890, 63, 108, 154]]
[394, [608, 890, 890, 63, 99, 153]]
[395, [626, 890, 890, 63, 90, 152]]
[396, [616, 890, 890, 93, 81, 151]]
[397, [596, 880, 880, 93, 72, 140]]
[398, [614, 880, 880, 93, 63, 139]]
[399, [604, 880, 880, 198, 54, 138]]
[400, [604, 890, 890, 54, 189, 147]]
[401, [622, 890, 890, 54, 180, 146]]
[402, [622, 900, 900, 54, 171, 155]]
[403, [612, 900, 900, 69, 162, 154]]
[404, [630, 900, 900, 69, 153, 153]]
[405, [620, 900, 900, 69, 144, 152]]
[406, [620, 910, 910, 84, 135, 161]]
[407, [638, 910, 910, 99, 126, 160]]
[408, [628, 910, 910, 99, 117, 159]]
[409, [618, 910, 910, 99, 108, 158]]
[410, [636, 910, 910, 99, 99, 157]]
[411, [626, 910, 910, 99, 90, 156]]
[412, [626, 920, 920, 99, 81, 165]]
[413, [644, 920, 920, 99, 72, 164]]
[414, [634, 920, 920, 99, 63, 163]]
[415, [634, 930, 930, 99, 54, 172]]
[416, [652, 930, 930, 129, 45, 171]]
[417, [652, 940, 940, 129, 36, 180]]
[418, [652, 950, 950, 129, 27, 189]]
[419, [660, 940, 940, 219, 18, 178]]
[420, [660, 950, 950, 90, 153, 187]]
[421, [650, 950, 950, 90, 144, 186]]
[422, [668, 950, 950, 90, 135, 185]]
[423, [668, 960, 960, 105, 126, 194]]
[424, [668, 970, 970, 105, 117, 203]]
[425, [696, 980, 980, 105, 108, 212]]
[426, [686, 980, 980, 120, 99, 211]]
[427, [676, 980, 980, 135, 90, 210]]
[428, [704, 990, 990, 135, 81, 219]]
[429, [684, 980, 980, 135, 72, 208]]
[430, [684, 990, 990, 135, 63, 217]]
[431, [692, 980, 980, 135, 54, 206]]
[432, [692, 990, 990, 135, 45, 215]]
[433, [692, 1000, 1000, 135, 36, 224]]
[434, [720, 1010, 1010, 135, 27, 233]]
[435, [720, 1020, 1020, 135, 18, 242]]
[436, [720, 1030, 1030, 165, 9, 251]]
[437, [738, 1030, 1030, 21, 144, 250]]
[438, [738, 1040, 1040, 21, 135, 259]]
[439, [738, 1050, 1050, 111, 126, 268]]
[440, [756, 1050, 1050, 126, 117, 267]]
[441, [746, 1050, 1050, 126, 108, 266]]
[442, [746, 1060, 1060, 126, 99, 275]]
[443, [774, 1070, 1070, 141, 90, 284]]
[444, [754, 1060, 1060, 141, 81, 273]]
[445, [744, 1060, 1060, 141, 72, 272]]
[446, [762, 1060, 1060, 156, 63, 271]]
[447, [752, 1060, 1060, 27, 198, 270]]
[448, [752, 1070, 1070, 27, 189, 279]]
[449, [760, 1060, 1060, 27, 180, 268]]
[450, [760, 1070, 1070, 27, 171, 277]]
[451, [760, 1080, 1080, 27, 162, 286]]
[452, [778, 1080, 1080, 27, 153, 285]]
[453, [778, 1090, 1090, 27, 144, 294]]
[454, [768, 1090, 1090, 27, 135, 293]]
[455, [786, 1090, 1090, 27, 126, 292]]
[456, [786, 1100, 1100, 57, 117, 301]]
[457, [776, 1100, 1100, 57, 108, 300]]
[458, [804, 1110, 1110, 57, 99, 309]]
[459, [794, 1110, 1110, 132, 90, 308]]
[460, [794, 1120, 1120, 147, 81, 317]]
[461, [812, 1120, 1120, 3, 216, 316]]
[462, [792, 1110, 1110, 3, 207, 305]]
[463, [782, 1110, 1110, 33, 198, 304]]
[464, [800, 1110, 1110, 33, 189, 303]]
[465, [790, 1110, 1110, 33, 180, 302]]
[466, [780, 1110, 1110, 48, 171, 301]]
[467, [798, 1110, 1110, 63, 162, 300]]
[468, [788, 1110, 1110, 63, 153, 299]]
[469, [788, 1120, 1120, 63, 144, 308]]
[470, [806, 1120, 1120, 63, 135, 307]]
[471, [806, 1130, 1130, 63, 126, 316]]
[472, [796, 1130, 1130, 63, 117, 315]]
[473, [804, 1120, 1120, 63, 108, 304]]
[474, [804, 1130, 1130, 63, 99, 313]]
[475, [794, 1130, 1130, 63, 90, 312]]
[476, [812, 1130, 1130, 93, 81, 311]]
[477, [802, 1130, 1130, 93, 72, 310]]
[478, [802, 1140, 1140, 93, 63, 319]]
[479, [820, 1140, 1140, 168, 54, 318]]
[480, [800, 1130, 1130, 39, 189, 307]]
[481, [790, 1130, 1130, 39, 180, 306]]
[482, [808, 1130, 1130, 39, 171, 305]]
[483, [798, 1130, 1130, 69, 162, 304]]
[484, [788, 1130, 1130, 69, 153, 303]]
[485, [806, 1130, 1130, 69, 144, 302]]
[486, [796, 1130, 1130, 84, 135, 301]]
[487, [786, 1130, 1130, 99, 126, 300]]
[488, [804, 1130, 1130, 99, 117, 299]]
[489, [804, 1140, 1140, 99, 108, 308]]
[490, [794, 1140, 1140, 99, 99, 307]]
[491, [802, 1130, 1130, 99, 90, 296]]
[492, [792, 1130, 1130, 99, 81, 295]]
[493, [782, 1130, 1130, 99, 72, 294]]
[494, [800, 1130, 1130, 99, 63, 293]]
[495, [790, 1130, 1130, 99, 54, 292]]
[496, [780, 1130, 1130, 129, 45, 291]]
[497, [798, 1130, 1130, 129, 36, 290]]
[498, [778, 1120, 1120, 129, 27, 279]]
[499, [768, 1120, 1120, 189, 18, 278]]
[500, [786, 1120, 1120, 60, 153, 277]]
[501, [776, 1120, 1120, 60, 144, 276]]
[502, [766, 1120, 1120, 60, 135, 275]]
[503, [784, 1120, 1120, 90, 126, 274]]
[504, [774, 1120, 1120, 90, 117, 273]]
[505, [764, 1120, 1120, 90, 108, 272]]
[506, [782, 1120, 1120, 105, 99, 271]]
[507, [782, 1130, 1130, 120, 90, 280]]
[508, [772, 1130, 1130, 120, 81, 279]]
[509, [780, 1120, 1120, 120, 72, 268]]
[510, [770, 1120, 1120, 120, 63, 267]]
[511, [760, 1120, 1120, 120, 54, 266]]
[512, [778, 1120, 1120, 120, 45, 265]]
[513, [768, 1120, 1120, 120, 36, 264]]
[514, [758, 1120, 1120, 120, 27, 263]]
[515, [776, 1120, 1120, 120, 18, 262]]
[516, [756, 1110, 1110, 150, 9, 251]]
[517, [746, 1110, 1110, 6, 144, 250]]
[518, [764, 1110, 1110, 6, 135, 249]]
[519, [754, 1110, 1110, 51, 126, 248]]
[520, [744, 1110, 1110, 66, 117, 247]]
[521, [762, 1110, 1110, 66, 108, 246]]
[522, [752, 1110, 1110, 66, 99, 245]]
[523, [742, 1110, 1110, 96, 90, 244]]
[524, [760, 1110, 1110, 96, 81, 243]]
[525, [760, 1120, 1120, 96, 72, 252]]
[526, [750, 1120, 1120, 126, 63, 251]]
[527, [758, 1110, 1110, 156, 54, 240]]
[528, [748, 1110, 1110, 12, 189, 239]]
[529, [738, 1110, 1110, 12, 180, 238]]
[530, [756, 1110, 1110, 12, 171, 237]]
[531, [746, 1110, 1110, 12, 162, 236]]
[532, [736, 1110, 1110, 12, 153, 235]]
[533, [754, 1110, 1110, 12, 144, 234]]
[534, [734, 1100, 1100, 12, 135, 223]]
[535, [724, 1100, 1100, 12, 126, 222]]
[536, [742, 1100, 1100, 42, 117, 221]]
[537, [742, 1110, 1110, 42, 108, 230]]
[538, [732, 1110, 1110, 42, 99, 229]]
[539, [750, 1110, 1110, 87, 90, 228]]
[540, [740, 1110, 1110, 102, 81, 227]]
[541, [730, 1110, 1110, 102, 72, 226]]
[542, [748, 1110, 1110, 102, 63, 225]]
[543, [748, 1120, 1120, 132, 54, 234]]
[544, [738, 1120, 1120, 132, 45, 233]]
[545, [756, 1120, 1120, 132, 36, 232]]
[546, [746, 1120, 1120, 162, 27, 231]]
[547, [736, 1120, 1120, 48, 162, 230]]
[548, [754, 1120, 1120, 48, 153, 229]]
[549, [744, 1120, 1120, 48, 144, 228]]
[550, [734, 1120, 1120, 48, 135, 227]]
[551, [752, 1120, 1120, 48, 126, 226]]
[552, [742, 1120, 1120, 48, 117, 225]]
[553, [732, 1120, 1120, 48, 108, 224]]
[554, [750, 1120, 1120, 48, 99, 223]]
[555, [750, 1130, 1130, 48, 90, 232]]
[556, [740, 1130, 1130, 78, 81, 231]]
[557, [768, 1140, 1140, 78, 72, 240]]
[558, [758, 1140, 1140, 78, 63, 239]]
[559, [748, 1140, 1140, 123, 54, 238]]
[560, [766, 1140, 1140, 138, 45, 237]]
[561, [766, 1150, 1150, 138, 36, 246]]
[562, [766, 1160, 1160, 138, 27, 255]]
[563, [784, 1160, 1160, 168, 18, 254]]
[564, [774, 1160, 1160, 24, 153, 253]]
[565, [774, 1170, 1170, 24, 144, 262]]
[566, [782, 1160, 1160, 54, 135, 251]]
[567, [772, 1160, 1160, 84, 126, 250]]
[568, [762, 1160, 1160, 84, 117, 249]]
[569, [780, 1160, 1160, 84, 108, 248]]
[570, [770, 1160, 1160, 84, 99, 247]]
[571, [760, 1160, 1160, 84, 90, 246]]
[572, [788, 1170, 1170, 84, 81, 255]]
[573, [788, 1180, 1180, 84, 72, 264]]
[574, [768, 1170, 1170, 84, 63, 253]]
[575, [796, 1180, 1180, 84, 54, 262]]
[576, [786, 1180, 1180, 114, 45, 261]]
[577, [776, 1180, 1180, 114, 36, 260]]
[578, [804, 1190, 1190, 114, 27, 269]]
[579, [804, 1200, 1200, 144, 18, 278]]
[580, [804, 1210, 1210, 30, 153, 287]]
[581, [812, 1200, 1200, 30, 144, 276]]
[582, [802, 1200, 1200, 30, 135, 275]]
[583, [802, 1210, 1210, 60, 126, 284]]
[584, [810, 1200, 1200, 60, 117, 273]]
[585, [810, 1210, 1210, 60, 108, 282]]
[586, [790, 1200, 1200, 90, 99, 271]]
[587, [818, 1210, 1210, 120, 90, 280]]
[588, [818, 1220, 1220, 120, 81, 289]]
[589, [818, 1230, 1230, 120, 72, 298]]
[590, [846, 1240, 1240, 120, 63, 307]]
[591, [836, 1240, 1240, 120, 54, 306]]
[592, [826, 1240, 1240, 120, 45, 305]]
